8.15999984741211	0.831260901730257	0	302.925855672227
8.17000007629395	0.878384613128739	0	292.060980469769
8.17000007629395	0.878384613128739	0	292.060980469769
8.18000030517578	0.919942681216675	0	278.79394462278
8.18000030517578	0.919942681216675	0	278.79394462278
8.1899995803833	0.955604181006271	0	264.696311851963
8.1899995803833	0.955604181006271	0	264.696311851963
8.19999980926514	0.985093500620085	0	251.128281131928
8.19999980926514	0.985093500620085	0	251.128281131928
8.21000003814697	1.00818080454786	0	239.20855058279
8.21000003814697	1.00818080454786	0	239.20855058279
8.22000026702881	1.02468584834381	0	229.802995448692
8.22000026702881	1.02468584834381	0	229.802995448692
8.22999954223633	1.03446462718614	0	223.526132941547
8.22999954223633	1.03446462718614	0	223.526132941547
8.23999977111816	1.03741700527163	0	220.750353808425
8.23999977111816	1.03741700527163	0	220.750353808425
8.25	1.03348004009541	0	221.617763151866
8.25	1.03348004009541	0	221.617763151866
8.26000022888184	1.02262893612524	0	226.05168555683
8.26000022888184	1.02262893612524	0	226.05168555683
8.27000045776367	1.00487609112724	0	233.766445974489
8.27000045776367	1.00487609112724	0	233.766445974489
8.27999973297119	0.980270142491539	0	244.275899385313
8.27999973297119	0.980270142491539	0	244.275899385313
8.28999996185303	0.948894059883674	0	256.902921765863
8.28999996185303	0.948894059883674	0	256.902921765863
8.30000019073486	0.910867052593192	0	270.793249810476
8.30000019073486	0.910867052593192	0	270.793249810476
8.3100004196167	0.866339801162084	0	284.93713315294
8.3100004196167	0.866339801162084	0	284.93713315294
8.31999969482422	0.815495411059102	0	298.202079727826
8.31999969482422	0.815495411059102	0	298.202079727826
8.32999992370605	0.758548459005436	0	309.379074642556
8.32999992370605	0.758548459005436	0	309.379074642556
8.34000015258789	0.695741178277453	0	317.242531959629
8.34000015258789	0.695741178277453	0	317.242531959629
8.35000038146973	0.627344412381014	0	320.622072040375
8.35000038146973	0.627344412381014	0	320.622072040375
8.35999965667725	0.553653800354205	0	318.482752257839
8.35999965667725	0.553653800354205	0	318.482752257839
8.36999988555908	0.474990730441652	0	310.007250834678
8.36999988555908	0.474990730441652	0	310.007250834678
8.38000011444092	0.391695664374314	0	294.673412009173
8.38000011444092	0.391695664374314	0	294.673412009173
8.39000034332275	0.304131952066742	0	272.318180361403
8.39000034332275	0.304131952066742	0	272.318180361403
8.39999961853027	0.212679155896865	0	243.180905256602
8.39999961853027	0.212679155896865	0	243.180905256602
8.40999984741211	0.117732097031675	0	207.918874292425
8.40999984741211	0.117732097031675	0	207.918874292425
8.42000007629395	0.0196999017529116	0	167.590665960085
8.42000007629395	0.0196999017529116	0	167.590665960085
8.43000030517578	-0.0809968595658912	0	123.605566758604
8.43000030517578	-0.0809968595658912	0	123.605566758604
8.4399995803833	-0.18392903348235	0	77.6406778232358
8.4399995803833	-0.18392903348235	0	77.6406778232358
8.44999980926514	-0.288658883485235	0	31.5306911553241
8.44999980926514	-0.288658883485235	0	31.5306911553241
8.46000003814697	-0.411705956083335	0	-12.8614419664452
8.46000003814697	-0.411705956083335	0	-12.8614419664452
8.47000026702881	-0.572605315973915	0	-53.7822253720279
8.47000026702881	-0.572605315973915	0	-53.7822253720279
8.47999954223633	-0.740606688498772	0	-89.7213651008528
8.47999954223633	-0.740606688498772	0	-89.7213651008528
8.48999977111816	-0.912544828601755	0	-119.528844368252
8.48999977111816	-0.912544828601755	0	-119.528844368252
8.5	-1.08600598658804	0	-142.503491299225
8.5	-1.08600598658804	0	-142.503491299225
8.51000022888184	-1.25907423075596	0	-158.443363449925
8.51000022888184	-1.25907423075596	0	-158.443363449925
8.52000045776367	-1.43017504480914	0	-167.651790288125
8.52000045776367	-1.43017504480914	0	-167.651790288125
8.52999973297119	-1.59797233103028	0	-170.896639855817
8.52999973297119	-1.59797233103028	0	-170.896639855817
8.53999996185303	-1.76130260675338	0	-169.32555619597
8.53999996185303	-1.76130260675338	0	-169.32555619597
8.55000019073486	-1.91913018167082	0	-164.344026369131
8.55000019073486	-1.91913018167082	0	-164.344026369131
8.5600004196167	-2.0705195012782	0	-157.467400717096
8.5600004196167	-2.0705195012782	0	-157.467400717096
8.56999969482422	-2.21462274910823	0	-150.161270670531
8.56999969482422	-2.21462274910823	0	-150.161270670531
8.57999992370605	-2.350665541616	0	-143.686073241152
8.57999992370605	-2.350665541616	0	-143.686073241152
8.59000015258789	-2.47794120613304	0	-138.962508502204
8.59000015258789	-2.47794120613304	0	-138.962508502204
8.60000038146973	-2.59580887351874	0	-136.472479529857
8.60000038146973	-2.59580887351874	0	-136.472479529857
8.60999965667725	-2.70369061713735	0	-136.20754821376
8.60999965667725	-2.70369061713735	0	-136.20754821376
8.61999988555908	-2.80106763816074	0	-137.672383743366
8.61999988555908	-2.80106763816074	0	-137.672383743366
8.63000011444092	-2.88748598761431	0	-139.945248447777
8.63000011444092	-2.88748598761431	0	-139.945248447777
8.64000034332275	-2.96254893698243	0	-141.791736809414
8.64000034332275	-2.96254893698243	0	-141.791736809414
8.64999961853027	-3.02592413076583	0	-141.822291943512
8.64999961853027	-3.02592413076583	0	-141.822291943512
8.65999984741211	-3.07733643392423	0	-138.678774811986
8.65999984741211	-3.07733643392423	0	-138.678774811986
8.67000007629395	-3.11657126973644	0	-131.23185191874
8.67000007629395	-3.11657126973644	0	-131.23185191874
8.68000030517578	-3.14347366612605	0	-118.768090951764
8.68000030517578	-3.14347366612605	0	-118.768090951764
8.6899995803833	-3.15794682514993	0	-101.146615141039
8.6899995803833	-3.15794682514993	0	-101.146615141039
8.69999980926514	-3.15995116932395	0	-78.9057774528713
8.69999980926514	-3.15995116932395	0	-78.9057774528713
8.71000003814697	-3.14950291111151	0	-53.3052672183172
8.71000003814697	-3.14950291111151	0	-53.3052672183172
8.72000026702881	-3.12667357608631	0	-26.2941067304673
8.72000026702881	-3.12667357608631	0	-26.2941067304673
8.72999954223633	-3.09158761874667	0	-0.401968135165006
8.72999954223633	-3.09158761874667	0	-0.401968135165006
8.73999977111816	-3.00008371935991	0	21.4412154964532
8.73999977111816	-3.00008371935991	0	21.4412154964532
8.75	-2.87830638247314	0	36.1450830460707
8.75	-2.87830638247314	0	36.1450830460707
8.76000022888184	-2.7387601857231	0	40.7392761419529
8.76000022888184	-2.7387601857231	0	40.7392761419529
8.77000045776367	-2.58431473512784	0	32.6705034632989
8.77000045776367	-2.58431473512784	0	32.6705034632989
8.77999973297119	-2.41725980272105	0	10.0892080871962
8.77999973297119	-2.41725980272105	0	10.0892080871962
8.78999996185303	-2.28043443879572	0	-27.9018105707669
8.78999996185303	-2.28043443879572	0	-27.9018105707669
8.80000019073486	-2.15508845261696	0	-81.0626090062568
8.80000019073486	-2.15508845261696	0	-81.0626090062568
8.8100004196167	-2.0283005108718	0	-147.916398698461
8.8100004196167	-2.0283005108718	0	-147.916398698461
8.81999969482422	-1.89878506058171	0	-225.749764501504
8.81999969482422	-1.89878506058171	0	-225.749764501504
8.82999992370605	-1.76584496582142	0	-310.71899456236
8.82999992370605	-1.76584496582142	0	-310.71899456236
8.84000015258789	-1.62918458755282	0	-398.059882948412
8.84000015258789	-1.62918458755282	0	-398.059882948412
8.85000038146973	-1.48876768615189	0	-482.38877792626
8.85000038146973	-1.48876768615189	0	-482.38877792626
8.85999965667725	-1.34473349806884	0	-558.073752005671
8.85999965667725	-1.34473349806884	0	-558.073752005671
8.86999988555908	-1.19737384764448	0	-619.64840504016
8.86999988555908	-1.19737384764448	0	-619.64840504016
8.88000011444092	-1.04705113111904	0	-662.234654754336
8.88000011444092	-1.04705113111904	0	-662.234654754336
8.89000034332275	-0.89419068723765	0	-681.940289234138
8.89000034332275	-0.89419068723765	0	-681.940289234138
8.89999961853027	-0.739241696603328	0	-676.196277717846
8.89999961853027	-0.739241696603328	0	-676.196277717846
8.90999984741211	-0.582685764745859	0	-644.004756435928
8.90999984741211	-0.582685764745859	0	-644.004756435928
8.92000007629395	-0.425016894961146	0	-586.07269560323
8.92000007629395	-0.425016894961146	0	-586.07269560323
8.93000030517578	-0.266739580962566	0	-504.818186040062
8.93000030517578	-0.266739580962566	0	-504.818186040062
8.9399995803833	-0.108365945858029	0	-404.243730187833
8.9399995803833	-0.108365945858029	0	-404.243730187833
8.94999980926514	0.0495957019418203	0	-289.684868818025
8.94999980926514	0.0495957019418203	0	-289.684868818025
8.96000003814697	0.20664182239792	0	-167.450546632787
8.96000003814697	0.20664182239792	0	-167.450546632787
8.97000026702881	0.362275551191422	0	-44.3829000151763
8.97000026702881	0.362275551191422	0	-44.3829000151763
8.97999954223633	0.550154915971252	0	72.6296242269461
8.97999954223633	0.550154915971252	0	72.6296242269461
8.98999977111816	0.767442735646101	0	177.147103760816
8.98999977111816	0.767442735646101	0	177.147103760816
9	0.989267184044095	0	263.641267864999
9	0.989267184044095	0	263.641267864999
9.01000022888184	1.21211492498359	0	327.889460289495
9.01000022888184	1.21211492498359	0	327.889460289495
9.02000045776367	1.43321744192407	0	367.267169315553
9.02000045776367	1.43321744192407	0	367.267169315553
9.02999973297119	1.65043373602519	0	380.916057540829
9.02999973297119	1.65043373602519	0	380.916057540829
9.03999996185303	1.86202716635678	0	369.773197719231
9.03999996185303	1.86202716635678	0	369.773197719231
9.05000019073486	2.06648329810438	0	336.460721198414
9.05000019073486	2.06648329810438	0	336.460721198414
9.0600004196167	2.26254995689056	0	285.045064745956
9.0600004196167	2.26254995689056	0	285.045064745956
9.06999969482422	2.4491161121367	0	220.686979704632
9.06999969482422	2.4491161121367	0	220.686979704632
9.07999992370605	2.62519471092532	0	149.212180185768
9.07999992370605	2.62519471092532	0	149.212180185768
9.09000015258789	2.78989788246784	0	76.6388699247161
9.09000015258789	2.78989788246784	0	76.6388699247161
9.10000038146973	2.94242835503576	0	8.70191601742443
9.10000038146973	2.94242835503576	0	8.70191601742443
9.10999965667725	3.02981714974723	0	-49.5867567924551
9.10999965667725	3.02981714974723	0	-49.5867567924551
9.11999988555908	3.08897813836739	0	-94.3057770449617
9.11999988555908	3.08897813836739	0	-94.3057770449617
9.13000011444092	3.1283255893899	0	-122.890546656599
9.13000011444092	3.1283255893899	0	-122.890546656599
9.14000034332275	3.15008061029766	0	-134.278065902026
9.14000034332275	3.15008061029766	0	-134.278065902026
9.14999961853027	3.15584537394223	0	-128.921063052725
9.14999961853027	3.15584537394223	0	-128.921063052725
9.15999984741211	3.14682818568251	0	-108.673694602839
9.15999984741211	3.14682818568251	0	-108.673694602839
9.17000007629395	3.1239884418808	0	-76.5622743341056
9.17000007629395	3.1239884418808	0	-76.5622743341056
9.18000030517578	3.08813676570604	0	-36.464052917911
9.18000030517578	3.08813676570604	0	-36.464052917911
9.1899995803833	3.04381264690433	0	7.27499877668029
9.1899995803833	3.04381264690433	0	7.27499877668029
9.19999980926514	3.04557960781453	0	50.2480606908455
9.19999980926514	3.04557960781453	0	50.2480606908455
9.21000003814697	3.04546115460119	0	88.3840628687589
9.21000003814697	3.04546115460119	0	88.3840628687589
9.22000026702881	3.04037596554802	0	118.298080183391
9.22000026702881	3.04037596554802	0	118.298080183391
9.22999954223633	3.02843767285714	0	137.565544458472
9.22999954223633	3.02843767285714	0	137.565544458472
9.23999977111816	3.00829492002223	0	144.89817902164
9.23999977111816	3.00829492002223	0	144.89817902164
9.25	2.97908844648419	0	140.208886704924
9.25	2.97908844648419	0	140.208886704924
9.26000022888184	2.94032615629575	0	124.563516812525
9.26000022888184	2.94032615629575	0	124.563516812525
9.27000045776367	2.89177630659804	0	100.027888131064
9.27000045776367	2.89177630659804	0	100.027888131064
9.27999973297119	2.83337595488618	0	69.4280352064379
9.27999973297119	2.83337595488618	0	69.4280352064379
9.28999996185303	2.76519090468798	0	36.049026550611
9.28999996185303	2.76519090468798	0	36.049026550611
9.30000019073486	2.68738709533451	0	3.30314923493026
9.30000019073486	2.68738709533451	0	3.30314923493026
9.3100004196167	2.5430006062325	0	-25.6000849688063
9.3100004196167	2.5430006062325	0	-25.6000849688063
9.31999969482422	2.37952346466468	0	-47.9504490628656
9.31999969482422	2.37952346466468	0	-47.9504490628656
9.32999992370605	2.20206736496697	0	-61.7726149147373
9.32999992370605	2.20206736496697	0	-61.7726149147373
9.34000015258789	2.01363542756174	0	-65.9800499316482
9.34000015258789	2.01363542756174	0	-65.9800499316482
9.35000038146973	1.81658513535915	0	-60.4349710630609
9.35000038146973	1.81658513535915	0	-60.4349710630609
9.35999965667725	1.61284291047833	0	-45.9116016366124
9.35999965667725	1.61284291047833	0	-45.9116016366124
9.36999988555908	1.40405193376646	0	-23.9697160511062
9.36999988555908	1.40405193376646	0	-23.9697160511062
9.38000011444092	1.19166369753311	0	3.24578967793272
9.38000011444092	1.19166369753311	0	3.24578967793272
9.39000034332275	1.03485560045991	0	33.2564547170741
9.39000034332275	1.03485560045991	0	33.2564547170741
9.39999961853027	0.887709177886228	0	63.525469666594
9.39999961853027	0.887709177886228	0	63.525469666594
9.40999984741211	0.746302921022991	0	91.7271304138433
9.40999984741211	0.746302921022991	0	91.7271304138433
9.42000007629395	0.60904037906454	0	115.982311363729
9.42000007629395	0.60904037906454	0	115.982311363729
9.43000030517578	0.47500983936439	0	135.035710087053
9.43000030517578	0.47500983936439	0	135.035710087053
9.4399995803833	0.34373637211297	0	148.357068405103
9.4399995803833	0.34373637211297	0	148.357068405103
9.44999980926514	0.215038779190165	0	156.156759242684
9.44999980926514	0.215038779190165	0	156.156759242684
9.46000003814697	0.0889246899905025	0	159.315291022649
9.46000003814697	0.0889246899905025	0	159.315291022649
9.47000026702881	-0.0344752421046675	0	159.23558732898
9.47000026702881	-0.0344752421046675	0	159.23558732898
9.47999954223633	-0.154956930791634	0	157.634963835507
9.47999954223633	-0.154956930791634	0	157.634963835507
9.48999977111816	-0.272273374422449	0	156.30051465844
9.48999977111816	-0.272273374422449	0	156.30051465844
9.5	-0.386154683165568	0	156.835434988208
9.5	-0.386154683165568	0	156.835434988208
9.51000022888184	-0.496323337794918	0	160.425286958602
9.51000022888184	-0.496323337794918	0	160.425286958602
9.52000045776367	-0.60250277275874	0	167.651399915324
9.52000045776367	-0.60250277275874	0	167.651399915324
9.52999973297119	-0.704426912922758	0	178.373789727515
9.52999973297119	-0.704426912922758	0	178.373789727515
9.53999996185303	-0.801839219895857	0	191.6991458483
9.53999996185303	-0.801839219895857	0	191.6991458483
9.55000019073486	-0.89450318244757	0	206.040569473967
9.55000019073486	-0.89450318244757	0	206.040569473967
9.5600004196167	-0.98219754813649	0	219.265965267603
9.5600004196167	-0.98219754813649	0	219.265965267603
9.56999969482422	-1.06472299903049	0	228.922589698934
9.56999969482422	-1.06472299903049	0	228.922589698934
9.57999992370605	-1.14190215170671	0	232.516454730852
9.57999992370605	-1.14190215170671	0	232.516454730852
9.59000015258789	-1.2135805109259	0	227.819044738355
9.59000015258789	-1.2135805109259	0	227.819044738355
9.60000038146973	-1.2796264696324	0	213.16945579078
9.60000038146973	-1.2796264696324	0	213.16945579078
9.60999965667725	-1.33993416997708	0	187.739395041447
9.60999965667725	-1.33993416997708	0	187.739395041447
9.61999988555908	-1.39442064229442	0	151.731071963013
9.61999988555908	-1.39442064229442	0	151.731071963013
9.63000011444092	-1.44302961979975	0	106.482880720516
9.63000011444092	-1.44302961979975	0	106.482880720516
9.64000034332275	-1.48572963124062	0	54.4667336979901
9.64000034332275	-1.48572963124062	0	54.4667336979901
9.64999961853027	-1.52530540562095	0	-0.829735876263227
9.64999961853027	-1.52530540562095	0	-0.829735876263227
9.65999984741211	-1.60971340961553	0	-55.1313943924721
9.65999984741211	-1.60971340961553	0	-55.1313943924721
9.67000007629395	-1.69641595401539	0	-103.698757540486
9.67000007629395	-1.69641595401539	0	-103.698757540486
9.68000030517578	-1.78234411487032	0	-141.72059990603
9.68000030517578	-1.78234411487032	0	-141.72059990603
9.6899995803833	-1.86531874636735	0	-164.742747447355
9.6899995803833	-1.86531874636735	0	-164.742747447355
9.69999980926514	-1.94375961016418	0	-169.094805267
9.69999980926514	-1.94375961016418	0	-169.094805267
9.71000003814697	-2.01650989931501	0	-152.275369556372
9.71000003814697	-2.01650989931501	0	-152.275369556372
9.72000026702881	-2.08270939958645	0	-113.257821357951
9.72000026702881	-2.08270939958645	0	-113.257821357951
9.72999954223633	-2.14168195588817	0	-52.6853949246662
9.72999954223633	-2.14168195588817	0	-52.6853949246662
9.73999977111816	-2.17979384019281	0	27.0678462516602
9.73999977111816	-2.17979384019281	0	27.0678462516602
9.75	-2.16620131775917	0	121.981438227547
9.75	-2.16620131775917	0	121.981438227547
9.76000022888184	-2.13632003800131	0	226.617585363957
9.76000022888184	-2.13632003800131	0	226.617585363957
9.77000045776367	-2.09297096954717	0	334.480966387085
9.77000045776367	-2.09297096954717	0	334.480966387085
9.77999973297119	-2.03824552017261	0	438.483126096737
9.77999973297119	-2.03824552017261	0	438.483126096737
9.78999996185303	-1.97371248412813	0	531.475764322013
9.78999996185303	-1.97371248412813	0	531.475764322013
9.80000019073486	-1.90062785048844	0	606.809436482837
9.80000019073486	-1.90062785048844	0	606.809436482837
9.8100004196167	-1.82003112425841	0	658.871258057723
9.8100004196167	-1.82003112425841	0	658.871258057723
9.81999969482422	-1.73280063948346	0	683.556004437297
9.81999969482422	-1.73280063948346	0	683.556004437297
9.82999992370605	-1.63974511198391	0	678.627774742651
9.82999992370605	-1.63974511198391	0	678.627774742651
9.84000015258789	-1.54161508344675	0	643.941366337069
9.84000015258789	-1.54161508344675	0	643.941366337069
9.85000038146973	-1.43914965146722	0	581.499159591642
9.85000038146973	-1.43914965146722	0	581.499159591642
9.85999965667725	-1.33305930341102	0	495.337378871606
9.85999965667725	-1.33305930341102	0	495.337378871606
9.86999988555908	-1.22403736050619	0	391.246215827352
9.86999988555908	-1.22403736050619	0	391.246215827352
9.88000011444092	-1.11277142193485	0	276.344994189347
9.88000011444092	-1.11277142193485	0	276.344994189347
9.89000034332275	-0.999941457484613	0	158.544709440991
9.89000034332275	-0.999941457484613	0	158.544709440991
9.89999961853027	-0.886222668571483	0	45.940484873299
9.89999961853027	-0.886222668571483	0	45.940484873299
9.90999984741211	-0.800751712910305	0	-53.8168616426352
9.90999984741211	-0.800751712910305	0	-53.8168616426352
9.92000007629395	-0.743516192734967	0	-134.11911477478
9.92000007629395	-0.743516192734967	0	-134.11911477478
9.93000030517578	-0.693584864148985	0	-189.919552111027
9.93000030517578	-0.693584864148985	0	-189.919552111027
9.9399995803833	-0.649007463175307	0	-218.129657416024
9.9399995803833	-0.649007463175307	0	-218.129657416024
9.94999980926514	-0.608485085394989	0	-217.860423121411
9.94999980926514	-0.608485085394989	0	-217.860423121411
9.96000003814697	-0.571164192294846	0	-190.48846665883
9.96000003814697	-0.571164192294846	0	-190.48846665883
9.97000026702881	-0.53643157128943	0	-139.540612979452
9.97000026702881	-0.53643157128943	0	-139.540612979452
9.97999954223633	-0.503909567349444	0	-70.4066402204836
9.97999954223633	-0.503909567349444	0	-70.4066402204836
9.98999977111816	-0.470150647821077	0	10.0966834486712
9.98999977111816	-0.470150647821077	0	10.0966834486712
10	-0.387968914877185	0	94.2745209346596
10	-0.387968914877185	0	94.2745209346596
10.0100002288818	-0.299172496874698	0	174.171089823999
10.0100002288818	-0.299172496874698	0	174.171089823999
10.0200004577637	-0.206814105300435	0	242.204575827596
10.0200004577637	-0.206814105300435	0	242.204575827596
10.0299997329712	-0.20683146903623	0	291.768686220841
10.0299997329712	-0.20683146903623	0	291.768686220841
10.039999961853	-0.1135565964439	0	317.752199690258
10.039999961853	-0.1135565964439	0	317.752199690258
10.0500001907349	-0.0219907082265696	0	316.935481226082
10.0500001907349	-0.0219907082265696	0	316.935481226082
10.0600004196167	0.0668896331157605	0	288.233264715031
10.0600004196167	0.0668896331157605	0	288.233264715031
10.0699996948242	0.15216890023934	0	232.765926744018
10.0699996948242	0.15216890023934	0	232.765926744018
10.0799999237061	0.233145188847296	0	153.755436917537
10.0799999237061	0.233145188847296	0	153.755436917537
10.0900001525879	0.309269182533376	0	56.2573601159583
10.0900001525879	0.309269182533376	0	56.2573601159583
10.1000003814697	0.355791125438206	0	-53.2475488084232
10.1000003814697	0.355791125438206	0	-53.2475488084232
10.1099996566772	0.364990070296161	0	-167.366715545305
10.1099996566772	0.364990070296161	0	-167.366715545305
10.1199998855591	0.361554737810366	0	-278.371147632528
10.1199998855591	0.361554737810366	0	-278.371147632528
10.1300001144409	0.347743428762072	0	-378.785705452173
10.1300001144409	0.347743428762072	0	-378.785705452173
10.1400003433228	0.325234609948152	0	-461.946692715178
10.1400003433228	0.325234609948152	0	-461.946692715178
10.1499996185303	0.295248984493607	0	-522.483290329745
10.1499996185303	0.295248984493607	0	-522.483290329745
10.1599998474121	0.258702079742188	0	-556.686178227515
10.1599998474121	0.258702079742188	0	-556.686178227515
10.1700000762939	0.216356835147018	0	-562.737882043254
10.1700000762939	0.216356835147018	0	-562.737882043254
10.1800003051758	0.168884637426848	0	-540.789585858993
10.1800003051758	0.168884637426848	0	-540.789585858993
10.1899995803833	0.210537119272107	0	-492.884258424732
10.1899995803833	0.210537119272107	0	-492.884258424732
10.1999998092651	0.154499018841976	0	-422.736865560783
10.1999998092651	0.154499018841976	0	-422.736865560783
10.210000038147	0.0949485359045212	0	-335.394831583554
10.210000038147	0.0949485359045212	0	-335.394831583554
10.2200002670288	0.0323720443611091	0	-236.809953978394
10.2200002670288	0.0323720443611091	0	-236.809953978394
10.2299995422363	-0.0327545723043734	0	-133.360116656438
10.2299995422363	-0.0327545723043734	0	-133.360116656438
10.2399997711182	-0.0999649673512035	0	-31.3609591135341
10.2399997711182	-0.0999649673512035	0	-31.3609591135341
10.25	-0.135600159456139	0	63.3928218424555
10.25	-0.135600159456139	0	63.3928218424555
10.2600002288818	-0.14593627929545	0	146.0208284149
10.2600002288818	-0.14593627929545	0	146.0208284149
10.2700004577637	-0.150619971461419	0	212.856713100138
10.2700004577637	-0.150619971461419	0	212.856713100138
10.2799997329712	-0.151940054313425	0	261.634721198461
10.2799997329712	-0.151940054313425	0	261.634721198461
10.289999961853	-0.151471997822169	0	291.554178271394
10.289999961853	-0.151471997822169	0	291.554178271394
10.3000001907349	-0.150327786240581	0	303.223452238858
10.3000001907349	-0.150327786240581	0	303.223452238858
10.3100004196167	-0.149252239209774	0	298.495082163354
10.3100004196167	-0.149252239209774	0	298.495082163354
10.3199996948242	-0.148829959085706	0	280.212726492146
10.3199996948242	-0.148829959085706	0	280.212726492146
10.3299999237061	-0.149466257452849	0	251.896236909806
10.3299999237061	-0.149466257452849	0	251.896236909806
10.3400001525879	-0.151453912326339	0	217.395497449535
10.3400001525879	-0.151453912326339	0	217.395497449535
10.3500003814697	-0.155020851867798	0	180.544599297859
10.3500003814697	-0.155020851867798	0	180.544599297859
10.3599996566772	-0.160340644802812	0	144.845571873722
10.3599996566772	-0.160340644802812	0	144.845571873722
10.3699998855591	-0.16754871288431	0	113.207091324584
10.3699998855591	-0.16754871288431	0	113.207091324584
10.3800001144409	-0.176749006612781	0	87.7565609097242
10.3800001144409	-0.176749006612781	0	87.7565609097242
10.3900003433228	-0.188022588305119	0	69.7369386979891
10.3900003433228	-0.188022588305119	0	69.7369386979891
10.3999996185303	-0.201424771071673	0	59.490795947924
10.3999996185303	-0.201424771071673	0	59.490795947924
10.4099998474121	-0.216996562908054	0	56.5265822139722
10.4099998474121	-0.216996562908054	0	56.5265822139722
10.4200000762939	-0.23475894464922	0	59.6546688950594
10.4200000762939	-0.23475894464922	0	59.6546688950594
10.4300003051758	-0.25471763834107	0	67.1753146276603
10.4300003051758	-0.25471763834107	0	67.1753146276603
10.4399995803833	-0.276862153566123	0	77.0972321803296
10.4399995803833	-0.276862153566123	0	77.0972321803296
10.4499998092651	-0.301169602140785	0	87.3639411453523
10.4499998092651	-0.301169602140785	0	87.3639411453523
10.460000038147	-0.327600883418084	0	96.0661283208243
10.460000038147	-0.327600883418084	0	96.0661283208243
10.4700002670288	-0.35610545265925	0	101.620968999714
10.4700002670288	-0.35610545265925	0	101.620968999714
10.4799995422363	-0.386619413685084	0	102.90398198085
10.4799995422363	-0.386619413685084	0	102.90398198085
10.4899997711182	-0.419066472550274	0	99.324583462963
10.4899997711182	-0.419066472550274	0	99.324583462963
10.5	-0.453359844892026	0	90.842459725349
10.5	-0.453359844892026	0	90.842459725349
10.5100002288818	-0.489403209604383	0	77.9282299696687
10.5100002288818	-0.489403209604383	0	77.9282299696687
10.5200004577637	-0.527087847815276	0	61.4766314395742
10.5200004577637	-0.527087847815276	0	61.4766314395742
10.5299997329712	-0.566298364932418	0	42.685177715388
10.5299997329712	-0.566298364932418	0	42.685177715388
10.539999961853	-0.60690982962036	0	22.9132266309723
10.539999961853	-0.60690982962036	0	22.9132266309723
10.5500001907349	-0.648789681149124	0	3.53768705487839
10.5500001907349	-0.648789681149124	0	3.53768705487839
10.5600004196167	-0.737958427331208	0	-14.1794292762624
10.5600004196167	-0.737958427331208	0	-14.1794292762624
10.5699996948242	-0.837599471181749	0	-29.1987424975189
10.5699996948242	-0.837599471181749	0	-29.1987424975189
10.5799999237061	-0.942886266985415	0	-40.7771949704844
10.5799999237061	-0.942886266985415	0	-40.7771949704844
10.5900001525879	-1.05152904270851	0	-48.5027421700124
10.5900001525879	-1.05152904270851	0	-48.5027421700124
10.6000003814697	-1.16177208393454	0	-52.2896449603608
10.6000003814697	-1.16177208393454	0	-52.2896449603608
10.6099996566772	-1.27222302616155	0	-52.3384686796642
10.6099996566772	-1.27222302616155	0	-52.3384686796642
10.6199998855591	-1.38173650653553	0	-49.0685286660574
10.6199998855591	-1.38173650653553	0	-49.0685286660574
10.6300001144409	-1.4893369162308	0	-43.033226866562
10.6300001144409	-1.4893369162308	0	-43.033226866562
10.6400003433228	-1.59417357775712	0	-34.8301127196544
10.6400003433228	-1.59417357775712	0	-34.8301127196544
10.6499996185303	-1.69548832003295	0	-25.0174843362967
10.6499996185303	-1.69548832003295	0	-25.0174843362967
10.6599998474121	-1.79259449755049	0	-14.0478964192476
10.6599998474121	-1.79259449755049	0	-14.0478964192476
10.6700000762939	-1.88486649995815	0	-2.22653905487175
10.6700000762939	-1.88486649995815	0	-2.22653905487175
10.6800003051758	-1.94698618150401	0	10.3010403668466
10.6800003051758	-1.94698618150401	0	10.3010403668466
10.6899995803833	-1.97299498505914	0	23.5311496957915
10.6899995803833	-1.97299498505914	0	23.5311496957915
10.6999998092651	-1.98617019333839	0	37.5572313719959
10.6999998092651	-1.98617019333839	0	37.5572313719959
10.710000038147	-1.98859749207174	0	52.5047684315011
10.710000038147	-1.98859749207174	0	52.5047684315011
10.7200002670288	-1.98182564834904	0	68.4549834084867
10.7200002670288	-1.98182564834904	0	68.4549834084867
10.7299995422363	-1.96693326782214	0	85.3680012724353
10.7299995422363	-1.96693326782214	0	85.3680012724353
10.7399997711182	-1.94478342574739	0	103.016584321931
10.7399997711182	-1.94478342574739	0	103.016584321931
10.75	-1.91604369414627	0	120.940268079434
10.75	-1.91604369414627	0	120.940268079434
10.7600002288818	-1.88126911147093	0	138.427947198265
10.7600002288818	-1.88126911147093	0	138.427947198265
10.7700004577637	-1.84093079283368	0	154.533454686237
10.7700004577637	-1.84093079283368	0	154.533454686237
10.7799997329712	-1.79547601148891	0	168.125305557998
10.7799997329712	-1.79547601148891	0	168.125305557998
10.789999961853	-1.74533868925058	0	177.967553158275
10.789999961853	-1.74533868925058	0	177.967553158275
10.8000001907349	-1.6909432111895	0	182.825364723395
10.8000001907349	-1.6909432111895	0	182.825364723395
10.8100004196167	-1.63271110135352	0	181.585260639102
10.8100004196167	-1.63271110135352	0	181.585260639102
10.8199996948242	-1.57106006909322	0	173.378481750121
10.8199996948242	-1.57106006909322	0	173.378481750121
10.8299999237061	-1.50641259213077	0	157.694453715632
10.8299999237061	-1.50641259213077	0	157.694453715632
